X,Y
-10,-6
-39,-12
-218,-13
-383,-21
-402,6
-376,6
-340,1
-327,3
-330,1
-342,-43
-338,-41
-361,-49
-329,-45
-301,-50
-305,-75
-259,-95
-251,-111
-291,-153
-270,-164
-287,-188
-277,-139
-279,-124
-261,-147
-332,-158
-272,-96
-232,-175
-311,-47
-256,-144
-275,-178
-286,-148
-315,-52
-278,-208
-260,-102
-275,-228
-204,-64
-293,-171
-205,-210
-160,-217
-238,-85
-151,-194
-232,-203
-256,-180
-220,-204
-316,-258
-194,-215
-113,-235
-211,-188
-299,-318
-213,-155
-275,-352
-315,-306
-334,-196
-335,-258
-157,-265
-209,-221
-393,-385
-352,-241
-262,-234
-154,-255
-156,-193
-430,-130
-338,-258
-39,-185
-443,-95
-399,-403
-318,-215
-372,-284
-251,-274
-251,-266
-168,-226
-461,-282
-500,-210
-546,-340
-390,-366
-192,-89
-111,-130
-88,-152
-250,-215
-326,-232
-7,24
-268,-516
-374,-249
-115,-142
-321,-167
-257,-221
-246,-292
-225,-86
-558,-174
-61,-316
-198,-270
-367,-133
-449,-254
-486,-360
-469,-156
-328,-259
-95,-60
-467,-335
-122,-194
-201,-524
-384,-234
-387,-326
-277,-315
-16,108
-503,-363
-382,-192
23,-87
-99,-221
-52,-79
-271,-20
-50,-101
-209,-90
-454,-257
-24,-307
14,-178
-346,-362
-275,-3
78,-74
-519,-149
109,-355
-507,36
-189,-423
-110,-131
7,-257
-68,-68
-26,-362
-268,-168
3,-93
285,193
-363,-164
11,-110
223,-11
-116,-216
-123,-412
-597,-430
-215,-230
-217,-293
-653,-371
157,147
-292,-397
63,131
-295,-467
-66,-308
-3,63
-304,-131
-450,-347
-119,-16
68,206
-445,-452
-419,66
-80,15
103,-15
123,304
-149,-609
-253,-78
-66,-111
-227,-139
88,285
-250,15
-422,-435
-394,144
-21,11
-99,188
-574,-210
323,290
26,105
93,-58
-160,-167
196,77
15,-429
324,420
442,99
220,-76
40,154
-142,-181
-331,52
163,187
-110,-237
79,12
-129,211
179,-216
385,52
-15,59
396,121
-346,106
232,96
769,342
460,32
731,148
194,85
-143,-162
210,165
-254,187
369,360
-144,228
201,-229
147,-107
-178,-37
-277,-119
-61,83
-97,91
-251,-285
-9,-70
380,30
223,204
418,314
-24,208
240,121
143,109
245,300
-3,-260
649,127
-276,84
483,224
236,349
-4,25
635,411
-65,154
-108,-58
-20,165
124,-32
109,125
171,176
350,467
-41,126
-108,506
-400,88
172,436
-101,397
366,243
333,194
300,240
72,-81
129,378
73,-82
-16,585
320,241
-90,422
491,449
25,110
-77,390
243,271
386,299
338,455
324,198
-46,241
151,562
248,-23
496,734
3,321
231,211
18,38
338,351
427,434
226,453
487,432
351,214
134,188
355,202
420,467
515,176
263,426
456,615
344,91
341,295
368,501
558,269
201,666
489,66
592,414
330,453
440,425
319,423
400,454
381,366
480,460
424,271
441,513
433,223
386,524
373,212
358,286
336,375
401,442
392,288
273,367
386,377
391,339
382,480
340,309
314,387
340,307
320,457
255,314
273,337
360,320
290,402
227,347
245,344
257,324
216,427
196,344
146,396
110,343
189,341
153,383
116,303
80,549
195,376
172,377
159,379
126,435
118,301
92,456
91,207
97,339
58,346
175,404
90,402
206,357
68,284
43,437
185,524
-170,154
61,311
39,383
178,493
166,419
37,237
173,456
142,409
-36,317
-25,221
-35,369
55,302
157,505
68,226
5,314
54,448
32,284
66,240
101,397
130,377
231,491
63,256
-7,449
261,178
22,520
192,308
115,281
-39,197
187,471
146,478
224,326
230,140
-18,105
-3,332
160,246
90,388
-145,83
36,474
-95,69
-170,169
17,526
107,224
176,215
-27,164
-204,493
163,352
232,53
165,20
123,592
-59,135
-98,514
-28,3
312,430
-270,96
-16,413
141,69
308,207
95,255
-547,380
-216,136
187,196
-10,245
-281,315
-121,544
431,-17
-61,96
-656,-13
341,355
100,435
435,374
41,315
-604,97
311,484
-297,29
-525,348
-179,111
110,171
-159,201
-199,352
-204,359
153,-57
-242,538
-141,338
-37,88
-491,-62
-275,198
-363,-14
-255,257
-116,21
-422,235
182,539
618,460
-653,49
-781,66
-432,101
358,432
279,402
145,263
-352,-366
-65,168
-549,-82
-419,-115
-420,164
350,389
-366,-203
0,289
-203,-331
-18,194
-78,408
52,-71
104,599
137,59
18,212
-133,-93
-35,485
-51,-128
-244,-82
-131,-8
-107,115
-31,332
166,-42
-68,222
161,85
57,29
220,155
186,-206
362,99
0,418
-459,-248
234,20
392,323
80,-20
248,-100
125,-86
-248,17
156,95
-450,-15
67,103
183,208
275,156
112,53
-579,-213
-17,-172
299,295
117,-89
23,14
-79,-133
-128,-17
55,100
-46,140
-207,-450
-236,-109
167,-209
-731,-497
-198,133
491,-331
-574,-423
134,-382
437,183
167,181
-473,-196
323,543
-347,-470
225,-289
-172,49
-428,-271
196,-262
200,37
-252,-331
-92,-181
-556,-508
-50,-89
-206,-323
77,-307
-201,-294
-125,-304
-279,-434
-60,-219
433,56
-59,-148
-34,-262
307,368
-309,-551
-87,44
-90,-306
-163,-50
244,72
-248,-211
-299,-186
-367,-235
-63,-202
-299,-381
264,-345
193,-643
-1,-244
-343,-1006
154,-246
-144,-74
-41,-542
-68,-127
-174,-322
-414,2
-71,-336
153,-315
0,-256
-87,-141
167,-58
-86,-217
-8,-432
-178,-38
-172,-258
106,-10
-25,-210
188,-250
24,-158
49,-210
483,-269
-59,-620
119,-379
-16,-232
22,-388
199,-177
228,-531
69,-165
85,-175
-47,-351
91,-158
-23,-478
-16,-237
160,-240
83,-335
-131,-286
36,-310
35,-364
185,-213
-177,-605
-35,-170
35,-281
-46,-235
301,-362
-15,-205
93,-136
-217,-206
63,-406
177,-335
-147,-522
80,-215
8,-314
79,-253
75,-214
-37,-354
74,-285
-135,-516
107,-89
156,-390
-66,-295
-9,-413
148,-137
27,-257
-48,-387
147,-259
158,-211
149,-350
-114,-399
-71,-300
186,-173
117,-233
-13,-377
165,-236
17,-209
70,-434
-29,-302
89,-363
-38,-315
98,-245
65,-393
34,-277
28,-388
39,-245
22,-256
72,-282
-5,-326
4,-358
101,-237
-2,-366
30,-288
-55,-314
46,-373
17,-241
-71,-249
-23,-409
69,-239
22,-313
11,-335
72,-299
33,-251
50,-302
49,-253
-47,-249
50,-296
58,-251
37,-251
3,-319
17,-280
1,-228
3,-255
4,-293
50,-237
49,-182
46,-305
44,-185
46,-236
18,-201
27,-225
32,-175
25,-191
25,-182
31,-187
52,-141
53,-174
58,-127
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
