X,Y
-457,-495
-571,-360
-618,-608
-376,-468
-622,-500
-632,-521
-451,-527
-413,-518
-666,-515
-559,-630
-505,-519
-620,-381
-373,-861
-702,-586
-792,-689
-541,-602
-620,-580
-262,-640
-530,-533
-371,-772
-464,-601
-595,-737
-820,-611
-872,-775
-841,-627
-724,-498
-1017,-701
-557,-535
-521,-691
-935,-267
-635,-321
-806,-963
-596,-615
-792,-658
-1330,-753
-1018,-421
-543,-393
-621,-876
-583,-580
-948,-359
-897,-198
-707,-625
-369,-514
-776,-781
-107,-169
-210,-623
-2,-153
-368,305
-468,-466
-412,-304
-500,-414
-76,-39
-146,-392
-516,-268
-706,-578
-906,-238
-607,-1000
42,-372
326,116
-920,-148
-515,-360
-753,-110
-522,-128
-393,47
-208,-406
-588,-469
465,223
270,297
-184,102
204,-82
545,274
-310,-129
294,138
-144,-239
365,563
27,-171
-218,230
-362,-247
-674,-405
-186,103
-98,-212
146,1089
667,296
682,605
-216,-233
-165,-575
-179,-35
371,688
-217,-133
359,559
526,306
440,246
61,258
518,246
549,822
279,408
639,-10
77,522
308,561
-537,-19
42,691
-219,409
386,612
500,1030
729,675
537,427
343,66
272,691
-146,685
-29,569
26,729
18,546
-347,605
209,981
323,981
-250,508
-239,645
-98,806
190,647
518,711
210,543
221,654
797,919
434,206
220,797
569,860
326,733
335,556
602,869
650,850
332,942
705,830
419,776
174,1082
538,1038
911,981
585,986
502,1098
608,1050
820,1376
666,966
742,1114
807,1413
880,1058
624,1242
842,918
926,1145
853,988
880,1126
715,1176
976,1064
937,926
843,1137
787,990
755,946
753,1004
654,836
684,962
673,840
684,924
576,980
544,965
474,1014
515,826
397,959
520,849
435,985
390,955
334,1084
331,1083
388,982
410,989
207,1066
253,887
213,1091
446,962
329,973
211,760
153,913
230,839
306,944
278,636
215,925
4,569
52,729
149,752
194,688
143,784
142,883
-71,616
394,675
-176,660
-1,805
443,682
130,572
188,721
41,854
161,821
366,736
383,690
105,502
132,567
273,876
137,459
103,405
-68,426
-379,777
-131,739
529,875
197,641
-339,327
58,802
311,738
-388,149
-310,439
-372,499
-672,521
-278,541
-216,346
73,741
258,639
-275,393
-218,569
116,490
-451,347
-41,-238
409,522
-244,407
-712,104
-32,158
101,-102
-48,435
-136,312
-979,-399
236,693
680,580
252,395
53,137
-572,171
-285,-76
-366,332
-165,346
-837,339
-309,326
-219,295
230,437
108,107
305,306
59,69
-498,-2
414,91
553,727
-414,-105
211,539
62,-78
-861,23
110,567
-130,249
202,68
-337,830
-460,-271
-758,-300
-376,-267
652,469
-245,119
154,134
-184,-585
503,462
-78,-159
58,-302
-365,-374
43,-328
-99,-463
-1436,-347
-5,116
743,-26
372,212
-161,-572
-320,-397
-948,-524
-297,-17
-889,8
