X,Y
44,18
59,8
48,18
42,7
85,1
54,-4
56,29
55,10
28,48
33,29
69,16
70,-4
87,-16
98,16
58,2
99,48
50,35
32,73
76,34
69,30
95,4
80,-1
109,7
92,0
143,-7
74,28
51,30
133,55
67,29
102,27
92,57
121,13
112,31
117,11
76,23
113,47
155,12
160,30
136,25
125,29
96,46
156,55
178,22
54,68
85,16
93,42
58,95
103,18
89,67
233,66
119,42
157,38
146,60
52,51
154,59
179,38
87,138
130,75
123,187
126,82
200,121
142,125
145,58
183,101
258,70
156,58
236,93
178,114
191,22
82,121
190,108
160,77
185,144
155,60
264,199
186,84
196,174
198,153
277,151
156,145
217,115
134,119
241,100
163,108
196,220
123,19
307,204
279,96
222,141
232,219
240,138
170,135
246,82
220,180
152,307
202,125
306,43
116,196
285,241
191,248
152,243
88,145
76,231
301,244
234,48
185,86
141,46
219,35
141,100
112,170
219,187
195,201
79,82
107,182
260,78
204,158
141,171
65,91
249,288
224,115
312,274
110,219
304,145
253,175
237,196
203,70
202,237
108,244
-153,-72
175,221
211,185
273,251
359,158
99,254
219,223
113,174
133,196
213,327
462,373
108,375
143,54
253,131
-9,100
353,104
255,260
347,226
69,352
459,364
171,306
101,322
262,418
444,197
228,270
30,26
94,267
-66,149
77,356
-93,29
-296,14
245,309
116,45
-206,262
-18,471
325,258
-164,179
-123,245
179,505
61,263
187,128
7,83
-37,30
220,141
290,440
225,484
309,150
208,103
-160,98
-241,88
-9,261
410,211
-179,430
445,-60
-496,6
-1,372
138,253
37,91
-450,-184
264,306
455,654
-127,148
331,234
-340,-26
-672,-12
124,441
22,155
-97,12
202,0
-19,-8
-195,554
23,313
89,324
-232,-358
-433,-193
-308,282
-149,281
3,242
-327,115
-54,183
-278,16
-109,-107
-383,-106
-272,294
-223,-55
-81,166
-354,-163
44,172
-31,-137
90,259
259,247
-25,81
-88,148
-140,37
127,252
47,438
-203,61
174,433
91,260
-3,430
154,178
6,254
-136,119
-107,347
-101,192
-296,166
-59,113
-79,111
-515,-40
-225,250
-152,275
338,533
-93,534
10,239
-432,-90
176,279
-139,176
-149,235
-259,378
-321,256
-50,376
39,307
-558,58
-39,159
-352,106
-128,21
-57,134
-206,121
-254,140
-280,298
-155,307
-100,164
-165,461
-211,-103
-278,315
-112,353
-181,294
-91,211
-102,248
-89,452
319,192
-161,-183
-89,274
-249,291
175,81
-271,29
-383,-47
-121,251
-85,60
-213,91
70,327
-362,13
-119,149
-370,-72
-372,-12
-400,-5
167,561
-157,228
-220,273
-388,-86
-114,221
-453,32
-411,71
-365,48
-378,-288
-270,129
-273,-102
-272,72
-43,356
-271,-8
-284,86
-470,-42
-56,133
-73,209
-339,-11
-283,-53
-262,119
-378,-62
-225,192
-147,-146
-203,160
-416,-276
-327,122
-252,-7
-392,124
-358,-4
-84,9
-15,205
-309,43
-220,16
-316,31
-187,17
-6,203
-505,-67
-188,40
-441,-268
-389,86
95,-56
70,184
83,122
-228,227
-146,141
107,183
-92,132
-75,257
-275,110
-70,182
-114,114
26,124
-352,20
-247,-97
-190,-31
-231,108
-219,-266
-391,-316
-194,167
-335,92
-535,-178
-248,37
-194,-13
-277,29
-232,-167
-212,-56
-61,199
-191,-67
32,117
-76,-69
-244,66
-421,-115
-220,-24
-210,18
-330,-27
-283,-45
-354,-281
-171,-63
-135,-110
-235,-111
-309,-225
-366,-112
-437,-204
-236,-3
-300,-122
70,159
-253,-213
-151,-115
-190,20
-280,-31
-334,-220
-277,-215
-317,-220
-433,-30
-407,-273
-171,-14
-396,-273
-400,-281
-300,-263
-307,34
-362,-184
-246,-116
-61,-22
-399,-147
-149,-130
-242,30
-275,-187
-232,-29
-291,-142
-290,-147
-252,-52
-355,-308
-20,-56
-253,-10
-275,-247
-365,-234
-314,-250
-170,-160
-241,-227
-209,-100
-74,-227
-161,-156
-392,-327
-450,-274
-97,-195
-144,-298
-322,-231
-260,-307
-227,-93
-40,-207
-278,-190
-277,-258
-127,-229
-378,-251
-214,-173
-132,-280
-423,-310
-229,-209
-205,-280
-315,-219
-408,-314
-289,-335
-353,-274
-155,-125
-373,-341
-227,-187
-150,-171
-172,-281
-153,-111
-299,-256
-248,-297
-303,-194
-284,-346
-310,-196
-204,-293
-395,-224
-81,-337
-223,-209
-401,-285
-303,-346
-274,-176
-108,-278
-399,-176
-271,-448
-147,-197
-422,-189
-304,-367
-294,-236
-114,-280
-132,-202
-213,-181
-372,-480
-280,-314
-249,-244
-349,-281
-241,-361
-290,-325
-57,-389
-407,-327
-126,-390
-349,-356
-61,-325
-292,-494
-264,-195
-236,-302
-292,-481
-183,-292
-185,-377
-193,-256
5,-237
48,-188
-419,-358
-82,-338
-38,-235
-194,-163
-144,-273
-212,-234
-116,-289
-115,-247
115,-51
-184,-212
-126,-279
-185,-241
148,-83
-56,-334
-254,-94
-32,-227
-270,-337
40,-195
-138,-418
-404,-444
-224,-86
89,-252
-95,-303
-165,-255
-37,-290
-383,-298
-179,-261
-23,-213
-140,-384
-340,-364
-123,-175
-44,-269
-8,-238
216,-179
-120,-291
-24,-395
-168,-227
98,-334
-2,-78
-207,-355
-58,-188
95,-278
-238,-221
7,-290
-138,-219
119,-196
-229,-463
-454,-410
-48,-243
31,-513
-220,-39
90,-226
126,-191
372,-93
-340,-316
282,-236
-29,-166
-89,-183
71,7
-23,-373
-19,-193
118,-228
86,-134
200,-83
99,-202
-221,-351
-216,-235
369,122
-6,-481
-632,-117
-441,-464
221,84
-240,-131
-35,258
-4,-212
68,-33
96,0
-59,-16
-60,-174
32,-52
172,-71
210,-90
163,-310
265,52
162,-43
236,-231
428,-118
10,9
558,103
-24,-550
359,-186
82,55
308,44
408,-300
233,-121
-134,-197
109,0
266,10
138,-88
166,9
478,52
53,-474
83,120
314,-455
149,-49
43,-302
283,-7
306,-151
187,31
170,-92
361,-111
198,-173
32,23
-114,-134
133,-115
-12,-357
39,113
501,-13
240,-55
193,-43
134,-153
334,24
-29,-156
323,-193
90,-216
252,-47
121,-368
114,-148
140,-75
113,-41
107,95
368,-66
296,-154
226,-127
434,179
160,0
102,-13
205,-50
-6,27
-69,-165
321,-174
1,-299
20,5
512,-52
-59,-15
266,-65
334,95
155,-165
66,-179
258,374
351,-163
904,177
345,-357
226,43
330,220
431,-26
259,552
292,-171
177,283
77,-173
324,114
131,-101
69,57
109,-98
69,-81
-260,-136
291,405
191,-454
-4,-76
162,228
267,-339
224,201
120,35
288,-9
648,-208
390,-24
121,86
7,-194
209,69
568,298
208,-122
103,-100
-66,137
215,-51
92,14
515,362
354,-59
125,69
231,-215
356,309
469,-234
187,242
452,29
82,-46
-83,-257
529,125
-70,-188
251,7
175,-139
67,79
339,-57
-20,-188
345,152
447,252
735,609
91,-370
326,419
-281,-209
338,268
235,132
558,152
132,-215
517,706
151,-88
145,-312
-46,76
437,283
-5,-237
81,229
200,-4
324,246
399,358
239,-61
201,-12
289,159
180,-7
211,187
282,335
252,161
238,-53
45,46
-79,255
481,-33
89,126
64,46
135,50
74,86
397,288
422,172
105,117
239,-44
96,136
112,-37
455,218
355,78
29,331
277,-69
305,142
61,210
285,82
283,75
239,91
-13,-41
398,193
188,131
61,-163
130,199
-16,4
-81,54
197,113
188,191
222,200
520,326
260,-1
214,458
24,59
-18,-60
469,241
140,228
76,76
492,286
-33,-41
-11,246
63,-15
432,224
159,179
306,322
-8,61
98,125
267,283
-50,171
36,226
294,-73
128,209
255,1
192,264
305,288
-188,250
218,-6
526,269
278,160
-56,-40
-76,160
302,120
128,-170
362,302
-37,-120
104,8
444,305
-74,-132
225,86
-44,17
233,35
157,414
11,-186
205,273
53,66
317,203
353,115
256,283
268,100
18,299
295,159
67,122
279,291
165,147
346,56
297,398
-263,308
242,282
178,71
41,214
83,382
209,297
162,115
-83,78
159,-1
143,338
75,103
140,191
177,251
-47,-160
137,218
127,183
200,172
126,65
37,63
205,189
-52,333
153,228
37,220
22,134
152,254
73,208
-90,239
312,104
51,132
189,55
225,354
183,103
52,80
-10,392
345,165
314,327
-45,204
110,174
79,138
-84,109
-65,216
-101,219
97,187
-178,-8
140,186
-132,97
101,233
-8,326
43,23
102,353
22,-38
-85,247
66,154
-67,200
-54,157
85,251
-61,-2
-108,49
-5,117
13,320
165,131
-19,208
54,199
19,134
-99,61
-95,145
-113,207
-113,16
99,190
-6,-4
-19,179
-75,125
89,122
6,79
-55,125
-141,161
-35,229
156,266
93,122
-21,-51
8,279
58,83
-93,95
-60,63
-126,114
-42,79
-13,47
194,176
10,79
-200,67
27,258
-36,115
-136,59
79,72
74,257
-59,-31
-104,20
30,176
33,124
3,198
-136,-8
-200,44
-53,90
-257,37
-77,28
74,70
-139,152
-71,68
37,69
-131,145
-110,4
85,199
-194,78
-105,-41
16,173
-270,136
-119,0
-40,282
-252,21
95,91
-163,75
-142,53
-176,117
-109,6
-79,111
-196,76
-62,-7
-219,115
-233,101
-165,78
-236,89
-118,-72
-140,204
-188,26
-148,107
-182,163
-274,3
-228,-9
-205,32
-216,66
-205,57
-227,-5
-197,42
-223,6
-229,-44
-179,75
-195,14
-256,-12
-211,21
-276,39
-151,6
-302,-27
-183,-16
-253,19
-209,-67
-261,-12
-304,-47
-218,-48
-283,34
-334,-25
-253,-32
-313,11
-285,0
-279,-45
-301,5
-297,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
